someone	B-NP
is	B-VP
going	I-VP
to	I-VP
hit	I-VP
the	B-NP
skids	I-NP
on	B-PP
this	B-NP
,	O
''	O
said	B-VP
Oppenheimer	B-NP
&	I-NP
Co.	I-NP
analyst	I-NP
Myron	I-NP
Picoult	I-NP
.	O

He	B-NP
suspects	B-VP
some	B-NP
insurers	I-NP
who	B-NP
had	B-VP
purchased	I-VP
reinsurance	B-NP
to	B-VP
limit	I-VP
their	B-NP
exposure	I-NP
to	B-PP
catastrophes	B-NP
will	B-VP
discover	I-VP
that	B-NP
reinsurance	I-NP
was	B-VP
used	I-VP
up	B-PRT
by	B-PP
Hurricane	B-NP
Hugo	I-NP
.	O

British	B-NP
,	I-NP
West	I-NP
German	I-NP
,	I-NP
Scandinavian	I-NP
and	I-NP
other	I-NP
overseas	I-NP
insurers	I-NP
are	B-VP
bracing	I-VP
for	B-PP
big	B-NP
claims	I-NP
from	B-PP
the	B-NP
San	I-NP
Francisco	I-NP
earthquake	I-NP
disaster	I-NP
.	O

Although	B-SBAR
it	B-NP
's	B-VP
unclear	B-ADJP
how	B-ADVP
much	O
exposure	B-NP
the	B-NP
London	I-NP
market	I-NP
will	B-VP
face	I-VP
,	O
U.K.	B-NP
underwriters	O
traditionally	B-ADVP
have	B-VP
a	B-NP
large	I-NP
reinsurance	I-NP
exposure	I-NP
to	B-PP
U.S.	B-NP
catastrophe	I-NP
coverage	I-NP
.	O

Jack	B-NP
Byrne	I-NP
,	O
chairman	B-NP
of	B-PP
Fireman	B-NP
's	B-NP
Fund	I-NP
,	O
said	B-VP
this	B-NP
disaster	I-NP
will	B-VP
test	I-VP
the	B-NP
catastrophe	I-NP
reinsurance	I-NP
market	I-NP
,	O
causing	B-VP
these	B-NP
rates	I-NP
to	B-VP
soar	I-VP
.	O

The	B-NP
catastrophe	I-NP
losses	I-NP
sustained	B-VP
by	B-PP
insurers	B-NP
this	B-NP
year	I-NP
will	B-VP
probably	I-VP
be	I-VP
the	B-NP
worst	I-NP
on	B-PP
an	B-NP
inflation-adjusted	I-NP
basis	I-NP
since	B-PP
1906	B-NP
--	O
when	B-ADVP
another	B-NP
earthquake	I-NP
sparked	B-VP
the	B-NP
Great	I-NP
San	I-NP
Francisco	I-NP
Fire	I-NP
.	O

Orin	B-NP
Kramer	I-NP
,	O
an	B-NP
insurance	I-NP
consultant	I-NP
in	B-PP
New	B-NP
York	I-NP
,	O
estimates	B-VP
that	B-SBAR
the	B-NP
1906	I-NP
San	I-NP
Francisco	I-NP
destruction	I-NP
,	O
on	B-PP
an	B-NP
inflation-adjusted	I-NP
basis	I-NP
,	O
included	B-VP
insured	B-NP
losses	I-NP
of	B-PP
$	B-NP
5.8	I-NP
billion	I-NP
.	O

He	B-NP
is	B-VP
estimating	I-VP
this	B-NP
week	I-NP
's	B-NP
disaster	I-NP
will	B-VP
generate	I-VP
insured	B-NP
losses	I-NP
of	B-PP
$	B-NP
2	I-NP
billion	I-NP
to	O
$	B-NP
4	I-NP
billion	I-NP
,	O
following	B-PP
about	B-NP
$	I-NP
4	I-NP
billion	I-NP
in	B-PP
costs	B-NP
to	B-PP
insurers	B-NP
from	B-PP
Hurricane	B-NP
Hugo	I-NP
.	O

Silicon	B-NP
Graphics	I-NP
Inc.	I-NP
's	B-NP
first-quarter	I-NP
profit	I-NP
rose	B-VP
sharply	B-ADVP
to	B-PP
$	B-NP
5.2	I-NP
million	I-NP
,	O
or	O
28	B-NP
cents	I-NP
a	B-NP
share	I-NP
,	O
from	B-PP
$	B-NP
1	I-NP
million	I-NP
,	O
or	O
six	B-NP
cents	I-NP
a	B-NP
share	I-NP
,	O
a	B-NP
year	I-NP
ago	B-ADVP
.	O

The	B-NP
maker	I-NP
of	B-PP
computer	B-NP
workstations	I-NP
said	B-VP
a	B-NP
surge	I-NP
of	B-PP
government	B-NP
orders	I-NP
contributed	B-VP
to	B-PP
the	B-NP
increase	I-NP
.	O

Revenue	B-NP
rose	B-VP
95	B-NP
%	I-NP
to	B-PP
$	B-NP
86.4	I-NP
million	I-NP
from	B-PP
$	B-NP
44.3	I-NP
million	I-NP
the	B-NP
year	I-NP
earlier	B-ADJP
.	O

In	B-PP
national	B-NP
over-the-counter	I-NP
trading	I-NP
,	O
the	B-NP
company	I-NP
closed	B-VP
yesterday	B-NP
at	B-PP
$	B-NP
23.25	I-NP
a	B-NP
share	I-NP
,	O
down	B-ADVP
25	B-NP
cents	I-NP
.	O

Hunter	B-NP
Environmental	I-NP
Services	I-NP
Inc.	I-NP
said	B-VP
it	B-NP
reached	B-VP
a	B-NP
preliminary	I-NP
accord	I-NP
on	B-PP
the	B-NP
sale	I-NP
of	B-PP
its	B-NP
environmental	I-NP
consulting	I-NP
and	I-NP
services	I-NP
business	I-NP
for	B-PP
about	B-NP
$	I-NP
40	I-NP
million	I-NP
and	O
assumption	B-NP
of	B-PP
related	B-NP
debt	I-NP
.	O

The	B-NP
buyer	I-NP
was	B-VP
n't	I-VP
identified	I-VP
.	O

The	B-NP
company	I-NP
said	B-VP
it	B-NP
also	B-ADVP
is	B-VP
making	I-VP
progress	B-NP
in	B-PP
negotiating	B-VP
the	B-NP
buy-out	I-NP
of	B-PP
its	B-NP
design	I-NP
division	I-NP
by	B-PP
management	B-NP
.	O

In	B-PP
addition	B-NP
,	O
Hunter	B-NP
said	B-VP
it	B-NP
will	B-VP
use	I-VP
proceeds	B-NP
from	B-PP
a	B-NP
private	I-NP
placement	I-NP
of	B-PP
$	B-NP
8	I-NP
million	I-NP
of	B-PP
preferred	B-NP
shares	I-NP
to	B-VP
purchase	I-VP
an	B-NP
interest	I-NP
in	B-PP
a	B-NP
start-up	I-NP
company	I-NP
to	B-VP
underwrite	I-VP
environmental	B-NP
impairment	I-NP
insurance	I-NP
.	O

Hunter	B-NP
wants	B-VP
to	I-VP
concentrate	I-VP
its	B-NP
resources	I-NP
on	B-PP
the	B-NP
insurance	I-NP
business	I-NP
and	B-PP
on	B-PP
a	B-NP
project	I-NP
to	B-VP
store	I-VP
hazardous	B-NP
wastes	I-NP
in	B-PP
salt	B-NP
domes	I-NP
.	O

Jaguar	B-NP
PLC	I-NP
's	B-NP
chairman	I-NP
said	B-VP
he	B-NP
hopes	B-VP
to	I-VP
reach	I-VP
a	B-NP
friendly	I-NP
pact	I-NP
with	B-PP
General	B-NP
Motors	I-NP
Corp.	I-NP
within	B-PP
a	B-NP
month	I-NP
that	B-NP
may	B-VP
involve	I-VP
the	B-NP
British	I-NP
luxury-car	I-NP
maker	I-NP
's	I-NP
producing	B-VP
a	B-NP
cheaper	I-NP
executive	I-NP
model	I-NP
.	O

Sir	B-NP
John	I-NP
Egan	I-NP
told	B-VP
reporters	B-NP
at	B-PP
London	B-NP
's	B-NP
Motorfair	I-NP
yesterday	B-NP
he	B-NP
``	O
would	B-VP
be	I-VP
disappointed	B-ADJP
if	B-SBAR
we	B-NP
could	B-VP
n't	I-VP
do	I-VP
-LCB-	O
the	B-NP
deal	I-NP
-RCB-	O
within	B-PP
a	B-NP
month	I-NP
.	O
''	O

He	B-NP
said	B-VP
the	B-NP
tie-up	I-NP
would	B-VP
mean	I-VP
Jaguar	B-NP
could	B-VP
``	O
develop	B-VP
cars	B-NP
down	B-ADJP
range	I-ADJP
-LCB-	O
in	B-PP
price	B-NP
-RCB-	O
from	B-PP
where	B-ADVP
we	B-NP
are	B-VP
''	O
by	B-PP
offering	B-VP
access	B-NP
to	B-PP
GM	B-NP
's	B-NP
high-volume	I-NP
parts	I-NP
production	I-NP
.	O

Besides	B-PP
creating	B-VP
joint	B-NP
manufacturing	I-NP
ventures	I-NP
,	O
the	B-NP
accord	I-NP
is	B-VP
expected	I-VP
to	I-VP
give	I-VP
GM	B-NP
about	B-NP
a	I-NP
15	I-NP
%	I-NP
stake	I-NP
that	B-NP
eventually	B-ADVP
would	B-VP
rise	I-VP
to	B-PP
about	B-NP
30	I-NP
%	I-NP
.	O

Jaguar	B-NP
figures	B-VP
a	B-NP
friendly	I-NP
alliance	I-NP
with	B-PP
GM	B-NP
will	B-VP
fend	I-VP
off	B-PRT
unwelcome	B-NP
advances	I-NP
from	B-PP
Ford	B-NP
Motor	I-NP
Co	I-NP
.	O

But	O
Ford	B-NP
,	O
Jaguar	B-NP
's	B-NP
biggest	I-NP
shareholder	I-NP
since	B-PP
lifting	B-VP
its	B-NP
stake	I-NP
to	B-PP
10.4	B-NP
%	I-NP
this	B-NP
week	I-NP
,	O
is	B-VP
pressing	I-VP
harder	B-ADVP
for	B-PP
talks	B-NP
with	B-PP
Sir	B-NP
John	I-NP
.	O

``	O
We	B-NP
're	B-VP
getting	I-VP
to	B-PP
the	B-NP
point	I-NP
where	B-ADVP
we	B-NP
are	B-VP
going	I-VP
to	I-VP
have	I-VP
to	I-VP
meet	I-VP
''	O
with	B-PP
him	B-NP
,	O
one	B-NP
Ford	I-NP
official	I-NP
said	B-VP
yesterday	B-NP
.	O

Ford	B-NP
probably	B-ADVP
will	B-VP
renew	I-VP
its	B-NP
request	I-NP
for	B-PP
such	B-NP
a	I-NP
meeting	I-NP
soon	B-ADVP
,	O
he	B-NP
added	B-VP
.	O

Sir	B-NP
John	I-NP
has	B-VP
spurned	I-VP
Ford	B-NP
's	B-NP
advances	I-NP
since	B-SBAR
the	B-NP
U.S.	I-NP
auto	I-NP
giant	I-NP
launched	B-VP
a	B-NP
surprise	I-NP
bid	I-NP
for	B-PP
as	B-NP
much	I-NP
as	I-NP
15	I-NP
%	I-NP
of	B-PP
Jaguar	B-NP
last	B-NP
month	I-NP
.	O

Ford	B-NP
has	B-VP
signaled	I-VP
it	B-NP
might	B-VP
acquire	I-VP
a	B-NP
majority	I-NP
interest	I-NP
later	B-ADVP
.	O

``	O
I	B-NP
'm	B-VP
not	I-VP
obligated	I-VP
to	I-VP
sit	I-VP
down	B-ADVP
and	O
talk	B-VP
to	B-PP
anybody	B-NP
,	O
''	O
the	B-NP
Jaguar	I-NP
chairman	I-NP
asserted	B-VP
yesterday	B-NP
.	O

He	B-NP
did	B-VP
n't	I-VP
rule	I-VP
out	B-PRT
negotiations	B-NP
with	B-PP
Ford	B-NP
,	O
however	B-ADVP
.	O

The	B-NP
fiercely	I-NP
proud	I-NP
but	I-NP
financially	I-NP
strapped	I-NP
British	I-NP
company	I-NP
prefers	B-VP
to	I-VP
remain	I-VP
independent	B-ADJP
and	O
publicly	B-ADJP
held	I-ADJP
,	O
despite	B-PP
Ford	B-NP
's	B-NP
promise	I-NP
of	B-PP
access	B-NP
to	B-PP
cash	B-NP
and	O
technological	B-NP
know-how	I-NP
.	O

Sir	B-NP
John	I-NP
noted	B-VP
that	B-SBAR
GM	B-NP
,	O
a	B-NP
longtime	I-NP
Jaguar	I-NP
supplier	I-NP
,	O
agrees	B-VP
``	O
we	B-NP
should	B-VP
remain	I-VP
an	B-NP
independent	I-NP
company	I-NP
.	O
''	O

He	B-NP
said	B-VP
Jaguar	B-NP
started	B-VP
negotiating	I-VP
with	B-PP
GM	B-NP
and	O
several	B-NP
other	I-NP
car	I-NP
makers	I-NP
over	B-NP
a	I-NP
year	I-NP
ago	B-ADVP
,	O
but	O
the	B-NP
rest	I-NP
``	O
dropped	B-VP
by	B-PP
the	B-NP
wayside	I-NP
ever	B-ADVP
since	B-SBAR
the	B-NP
share	I-NP
price	I-NP
went	B-VP
above	B-PP
#	B-NP
4	I-NP
-LRB-	O
$	B-NP
6.30	I-NP
-RRB-	O
a	B-NP
share	I-NP
.	O
''	O

Jaguar	B-NP
shares	I-NP
stood	B-VP
at	B-PP
405	B-NP
pence	I-NP
before	B-PP
Ford	B-NP
's	B-NP
initial	I-NP
announcement	I-NP
,	O
but	O
the	B-NP
subsequent	I-NP
takeover	I-NP
frenzy	I-NP
has	B-VP
driven	I-VP
them	B-NP
up	B-ADVP
.	O

The	B-NP
stock	I-NP
traded	B-VP
late	B-NP
yesterday	I-NP
on	B-PP
London	B-NP
's	B-NP
stock	I-NP
exchange	I-NP
at	B-PP
673	B-NP
pence	I-NP
,	O
up	B-ADVP
19	B-NP
pence	I-NP
.	O

Developing	B-VP
an	B-NP
executive-model	I-NP
range	I-NP
would	B-VP
mark	I-VP
a	B-NP
major	I-NP
departure	I-NP
for	B-PP
Britain	B-NP
's	B-NP
leading	I-NP
luxury-car	I-NP
maker	I-NP
.	O

A	B-NP
typical	I-NP
British	I-NP
executive	I-NP
car	I-NP
is	B-VP
mass	B-ADJP
produced	I-ADJP
and	O
smaller	B-ADJP
than	B-PP
a	B-NP
luxury	I-NP
car	I-NP
.	O

It	B-NP
generally	B-ADVP
fetches	B-VP
no	B-NP
more	I-NP
than	B-PP
#	B-NP
25,000	I-NP
-LRB-	O
$	B-NP
39,400	I-NP
-RRB-	O
--	O
roughly	B-NP
#	I-NP
16,000	I-NP
less	B-ADJP
than	B-PP
the	B-NP
highest-priced	I-NP
Jaguars	I-NP
,	O
which	B-NP
are	B-VP
all	O
known	B-VP
for	B-PP
their	B-NP
hand-crafted	I-NP
leather	I-NP
work	I-NP
.	O

``	O
We	B-NP
have	B-VP
designs	B-NP
for	B-PP
such	B-NP
-LCB-	I-NP
executive	I-NP
-RCB-	I-NP
cars	I-NP
,	O
but	O
have	B-VP
never	I-VP
been	I-VP
able	B-ADJP
to	B-VP
develop	I-VP
them	B-NP
,	O
''	O
Sir	B-NP
John	I-NP
said	B-VP
.	O

GM	B-NP
's	B-NP
help	I-NP
would	B-VP
``	O
make	B-VP
it	B-NP
possible	B-ADJP
-LCB-	B-SBAR
for	I-SBAR
Jaguar	B-NP
-RCB-	O
to	B-VP
build	I-VP
a	B-NP
wider	I-NP
range	I-NP
of	B-PP
cars	B-NP
.	O
''	O

An	B-NP
executive	I-NP
model	I-NP
would	B-VP
significantly	I-VP
boost	I-VP
Jaguar	B-NP
's	B-NP
yearly	I-NP
output	I-NP
of	B-PP
50,000	B-NP
cars	I-NP
.	O

``	O
You	B-NP
are	B-VP
talking	I-VP
about	B-PP
a	B-NP
couple	I-NP
hundred	I-NP
thousand	I-NP
a	B-NP
year	I-NP
,	O
''	O
said	B-VP
Bob	B-NP
Barber	I-NP
,	O
an	B-NP
auto-industry	I-NP
analyst	I-NP
at	B-PP
U.K.	B-NP
brokerage	I-NP
James	I-NP
Capel	I-NP
&	I-NP
Co	I-NP
.	O

A	B-NP
pact	I-NP
with	B-PP
GM	B-NP
may	B-VP
emerge	I-VP
in	B-PP
as	B-NP
little	I-NP
as	I-NP
two	I-NP
weeks	I-NP
,	O
according	B-PP
to	B-PP
sources	B-NP
close	B-ADJP
to	B-PP
the	B-NP
talks	I-NP
.	O

The	B-NP
deal	I-NP
would	B-VP
require	I-VP
approval	B-NP
by	B-PP
a	B-NP
majority	I-NP
of	B-PP
Jaguar	B-NP
shareholders	I-NP
.	O

``	O
We	B-NP
have	B-VP
to	I-VP
make	I-VP
it	B-NP
attractive	B-ADJP
enough	I-ADJP
that	B-SBAR
-LCB-	O
holders	B-NP
-RCB-	O
would	B-VP
accept	I-VP
it	B-NP
,	O
''	O
Sir	B-NP
John	I-NP
said	B-VP
.	O

That	B-NP
may	B-VP
be	I-VP
difficult	B-ADJP
,	O
the	B-NP
Jaguar	I-NP
chairman	I-NP
acknowledged	B-VP
,	O
``	O
when	B-ADVP
you	B-NP
have	B-VP
somebody	B-NP
else	B-ADJP
breathing	B-VP
down	B-PP
your	B-NP
neck	I-NP
.	O

''	O
Ford	B-NP
probably	B-ADVP
would	B-VP
try	I-VP
to	I-VP
kill	I-VP
the	B-NP
proposal	I-NP
by	B-PP
enlisting	B-VP
support	B-NP
from	B-PP
U.S.	B-NP
takeover-stock	I-NP
speculators	I-NP
and	O
holding	B-VP
out	B-PRT
the	B-NP
carrot	I-NP
of	B-PP
a	B-NP
larger	I-NP
bid	I-NP
later	B-ADVP
,	O
said	B-VP
Stephen	B-NP
Reitman	I-NP
,	O
European	B-NP
auto	I-NP
analyst	I-NP
at	B-PP
London	B-NP
brokers	I-NP
UBS	I-NP
Phillips	I-NP
&	I-NP
Drew	I-NP
.	O

Ford	B-NP
ca	B-VP
n't	I-VP
make	I-VP
a	B-NP
full-fledged	I-NP
bid	I-NP
for	B-PP
Jaguar	B-NP
until	B-SBAR
U.K.	B-NP
government	I-NP
restrictions	I-NP
expire	B-VP
.	O

The	B-NP
anti-takeover	I-NP
measure	I-NP
prevents	B-VP
any	B-NP
outside	I-NP
investor	I-NP
from	B-PP
buying	B-VP
more	B-NP
than	I-NP
15	I-NP
%	I-NP
of	B-PP
Jaguar	B-NP
shares	I-NP
without	B-PP
permission	B-NP
until	B-PP
Dec.	B-NP
31	I-NP
,	I-NP
1990	I-NP
.	O

But	O
with	B-PP
its	B-NP
10.4	I-NP
%	I-NP
stake	I-NP
,	O
Ford	B-NP
can	B-VP
convene	I-VP
a	O
special	O
Jaguar	B-NP
shareholders	I-NP
'	B-NP
meeting	I-NP
and	O
urge	B-VP
them	B-NP
to	B-VP
drop	I-VP
the	B-NP
restrictions	I-NP
prematurely	B-ADVP
.	O

``	O
It	B-NP
's	B-VP
a	B-NP
very	I-NP
valuable	I-NP
weapon	I-NP
in	B-PP
their	B-NP
armory	I-NP
,	O
''	O
which	B-NP
could	B-VP
enable	I-VP
Ford	B-NP
to	B-VP
bid	I-VP
sooner	B-ADVP
for	B-PP
Jaguar	B-NP
,	O
observed	B-VP
Mr.	B-NP
Barber	I-NP
of	B-PP
James	B-NP
Capel	I-NP
.	O

Otherwise	B-ADVP
,	O
Jaguar	B-NP
may	B-VP
have	I-VP
to	I-VP
tolerate	I-VP
the	B-NP
two	I-NP
U.S.	I-NP
auto	I-NP
giants	I-NP
each	O
owning	B-VP
a	B-NP
15	I-NP
%	I-NP
stake	I-NP
for	B-PP
more	B-NP
than	B-PP
a	B-NP
year	I-NP
.	O

``	O
It	B-NP
would	B-VP
be	I-VP
difficult	B-ADJP
to	B-VP
see	I-VP
how	B-ADVP
a	B-NP
car	I-NP
company	I-NP
can	B-VP
be	I-VP
owned	I-VP
by	B-PP
a	B-NP
collective	I-NP
,	O
''	O
Sir	B-NP
John	I-NP
said	B-VP
.	O

``	O
It	B-NP
has	B-VP
never	I-VP
been	I-VP
done	I-VP
before	B-ADVP
,	O
but	O
there	B-NP
's	B-VP
always	B-ADVP
a	B-NP
first	I-NP
.	O

Although	B-SBAR
two	B-NP
Baby	I-NP
Bells	I-NP
showed	B-VP
strong	B-NP
growth	I-NP
in	B-PP
access	B-NP
lines	I-NP
,	O
usage	B-NP
and	O
unregulated	B-NP
business	I-NP
revenue	I-NP
,	O
one	B-NP
reported	B-VP
a	B-NP
modest	I-NP
gain	I-NP
in	B-PP
third-quarter	B-NP
net	I-NP
while	B-SBAR
the	B-NP
other	I-NP
posted	B-VP
a	B-NP
small	I-NP
drop	I-NP
.	O

Ameritech	B-NP
Corp.	I-NP
's	B-NP
earnings	I-NP
increased	B-VP
2.8	B-NP
%	I-NP
,	O
after	B-SBAR
strong	B-NP
revenue	I-NP
gains	I-NP
were	B-VP
offset	I-VP
somewhat	B-ADVP
by	B-PP
refunds	B-NP
and	O
rate	B-NP
reductions	I-NP
imposed	B-VP
by	B-PP
regulators	B-NP
in	B-PP
its	B-NP
Midwest	I-NP
territory	I-NP
.	O

BellSouth	B-NP
Corp.	I-NP
's	B-NP
third-quarter	I-NP
earnings	I-NP
dropped	B-VP
3.8	B-NP
%	I-NP
as	B-PP
a	B-NP
result	I-NP
of	B-PP
debt	B-NP
refinancing	I-NP
,	O
the	B-NP
recent	I-NP
acquisition	I-NP
of	B-PP
a	B-NP
cellular	I-NP
and	I-NP
paging	I-NP
property	I-NP
and	O
rate	B-NP
reductions	I-NP
in	B-PP
its	B-NP
Southeast	I-NP
territory	I-NP
.	O

BellSouth	B-NP

At	B-PP
BellSouth	B-NP
,	O
based	B-VP
in	B-PP
Atlanta	B-NP
,	O
customer	B-NP
access	I-NP
lines	I-NP
grew	B-VP
by	B-PP
162,000	B-NP
,	O
or	O
3.5	B-NP
%	I-NP
,	O
during	B-PP
the	B-NP
12-month	I-NP
period	I-NP
ended	B-VP
Sept	B-NP
.	O

For	B-PP
the	B-NP
third	I-NP
quarter	I-NP
,	O
total	B-NP
operating	I-NP
revenue	I-NP
grew	B-VP
2.6	B-NP
%	I-NP
to	B-PP
$	B-NP
3.55	I-NP
billion	I-NP
from	B-PP
$	B-NP
3.46	I-NP
billion	I-NP
.	O

Total	B-NP
operating	I-NP
expenses	I-NP
increased	B-VP
3.5	B-NP
%	I-NP
to	B-PP
$	B-NP
2.78	I-NP
billion	I-NP
from	B-PP
$	B-NP
2.69	I-NP
billion	I-NP
.	O

Overall	B-NP
access	I-NP
minutes	I-NP
of	B-PP
use	B-NP
increased	B-VP
10.3	B-NP
%	I-NP
and	O
toll	B-NP
messages	I-NP
jumped	B-VP
5.2	B-NP
%	I-NP
.	O

BellSouth	B-NP
Chairman	I-NP
and	I-NP
Chief	I-NP
Executive	I-NP
Officer	I-NP
John	I-NP
L.	I-NP
Clendenin	I-NP
said	B-VP
three	B-NP
factors	I-NP
accounted	B-VP
for	B-PP
the	B-NP
drop	I-NP
in	B-PP
third-quarter	B-NP
earnings	I-NP
.	O

The	B-NP
refinancing	I-NP
of	B-PP
$	B-NP
481	I-NP
million	I-NP
in	B-PP
long-term	B-NP
debt	I-NP
reduced	B-VP
net	B-NP
income	I-NP
by	B-PP
$	B-NP
22	I-NP
million	I-NP
,	O
or	O
five	B-NP
cents	I-NP
a	B-NP
share	I-NP
,	O
but	O
in	B-PP
the	B-NP
long	I-NP
run	I-NP
will	B-VP
save	B-VP
more	B-NP
than	I-NP
$	I-NP
250	I-NP
million	I-NP
in	B-PP
interest	B-NP
costs	I-NP
.	O

The	B-NP
company	I-NP
previously	B-ADVP
said	B-VP
that	B-SBAR
the	B-NP
recent	I-NP
acquisition	I-NP
of	B-PP
Mobile	B-NP
Communications	I-NP
Corp.	I-NP
of	B-PP
America	B-NP
would	B-VP
dilute	I-VP
1989	B-NP
earnings	I-NP
by	B-PP
about	B-NP
3	I-NP
%	I-NP
.	O

In	B-PP
addition	B-NP
,	O
earnings	B-NP
were	B-VP
reduced	I-VP
by	B-PP
rate	B-NP
reductions	I-NP
in	B-PP
Florida	B-NP
,	I-NP
Kentucky	I-NP
,	I-NP
Alabama	I-NP
,	I-NP
Tennessee	I-NP
and	I-NP
Louisiana	I-NP
.	O

Ameritech	B-NP

At	B-PP
Ameritech	B-NP
,	O
based	B-VP
in	B-PP
Chicago	B-NP
,	O
customer	B-NP
access	I-NP
lines	I-NP
increased	B-VP
by	B-PP
402,000	B-NP
,	O
or	O
2.6	B-NP
%	I-NP
,	O
and	O
cellular	B-NP
mobile	I-NP
lines	I-NP
increased	B-VP
by	B-PP
80,000	B-NP
,	O
or	O
62.3	B-NP
%	I-NP
,	O
for	B-PP
the	B-NP
12-month	I-NP
period	I-NP
ended	B-VP
Sept.	B-NP
30	I-NP
.	O

For	B-PP
the	B-NP
third	I-NP
quarter	I-NP
,	O
revenue	B-NP
increased	B-VP
1.9	B-NP
%	I-NP
to	B-PP
$	B-NP
2.55	I-NP
billion	I-NP
from	B-PP
$	B-NP
2.51	I-NP
billion	I-NP
.	O

Operating	B-NP
expenses	I-NP
increased	B-VP
2.6	B-NP
%	I-NP
to	B-PP
$	B-NP
2.04	I-NP
billion	I-NP
,	O
including	B-PP
one-time	B-NP
pretax	I-NP
charges	I-NP
of	B-PP
$	B-NP
40	I-NP
million	I-NP
for	B-PP
labor	B-NP
contract	I-NP
signing	I-NP
bonuses	I-NP
.	O

Local	B-NP
service	I-NP
revenue	I-NP
increased	B-VP
3.5	B-NP
%	I-NP
and	O
directory	B-NP
and	I-NP
unregulated	I-NP
business	I-NP
revenue	I-NP
jumped	B-VP
9.5	B-NP
%	I-NP
.	O

But	O
network	B-NP
access	I-NP
revenue	I-NP
dropped	B-VP
4	B-NP
%	I-NP
and	O
toll	B-NP
revenue	I-NP
dropped	B-VP
1.4	B-NP
%	I-NP
.	O

a	B-NP
-	O
reflects	B-VP
2-for-1	B-NP
stock	I-NP
split	I-NP
effective	B-ADJP
Dec.	B-NP
30	I-NP
,	I-NP
1988	I-NP
.	O

b	B-NP
-	O
reflects	B-VP
extraordinary	B-NP
loss	I-NP
of	B-PP
five	B-NP
cents	I-NP
a	B-NP
share	I-NP
for	B-PP
early	B-NP
debt	I-NP
retirement	I-NP
.	O

c	B-NP
-	O
reflects	B-VP
extraordinary	B-NP
loss	I-NP
of	B-PP
five	B-NP
cents	I-NP
a	B-NP
share	I-NP
and	O
extraordinary	B-NP
gain	I-NP
of	B-PP
14	B-NP
cents	I-NP
a	B-NP
share	I-NP
from	B-PP
cumulative	B-NP
effect	I-NP
of	B-PP
accounting	B-NP
change	I-NP
.	O

The	O
Wall	O
Street	O
Journal	O
``	O
American	O
Way	O
of	B-PP
Buying	B-NP
''	B-NP
Survey	I-NP
consists	B-VP
of	B-PP
two	B-NP
separate	I-NP
,	I-NP
door-to-door	I-NP
nationwide	I-NP
polls	I-NP
conducted	B-VP
for	B-PP
the	B-NP
Journal	I-NP
by	B-PP
Peter	B-NP
D.	I-NP
Hart	I-NP
Research	I-NP
Associates	I-NP
and	O
the	B-NP
Roper	I-NP
Organization	I-NP
.	O

The	B-NP
two	I-NP
surveys	I-NP
,	O
which	B-NP
asked	B-VP
different	B-NP
questions	I-NP
,	O
were	B-VP
conducted	I-VP
using	B-VP
national	B-NP
random	I-NP
probability	I-NP
samples	I-NP
.	O

The	B-NP
poll	I-NP
conducted	B-VP
by	B-PP
Peter	B-NP
D.	I-NP
Hart	I-NP
Research	I-NP
Associates	I-NP
interviewed	B-VP
2,064	B-NP
adults	I-NP
age	B-NP
18	I-NP
and	O
older	B-ADJP
from	B-PP
June	B-NP
15	I-NP
to	B-PP
June	B-NP
30	I-NP
,	I-NP
1989	I-NP
.	O

The	B-NP
poll	I-NP
conducted	B-VP
by	B-PP
the	B-NP
Roper	I-NP
Organization	I-NP
interviewed	B-VP
2,002	B-NP
adults	I-NP
age	B-NP
18	I-NP
and	O
older	B-ADJP
from	B-PP
July	B-NP
7	I-NP
to	B-PP
July	B-NP
15	I-NP
,	I-NP
1989	I-NP
.	O

Responses	B-NP
were	B-VP
weighted	I-VP
on	B-PP
the	B-NP
basis	I-NP
of	B-PP
age	B-NP
and	I-NP
gender	I-NP
to	B-VP
conform	I-VP
with	B-PP
U.S.	B-NP
Census	I-NP
data	I-NP
.	O

For	B-PP
each	B-NP
poll	I-NP
,	O
the	B-NP
odds	I-NP
are	B-VP
19	B-NP
out	B-PP
of	B-PP
20	B-NP
that	O
if	B-SBAR
pollsters	B-NP
had	B-VP
sought	I-VP
to	I-VP
survey	I-VP
every	B-NP
household	I-NP
in	B-PP
the	B-NP
U.S.	I-NP
using	B-VP
the	B-NP
same	I-NP
questionnaire	I-NP
,	O
the	B-NP
findings	I-NP
would	B-VP
differ	I-VP
from	B-PP
these	B-NP
poll	I-NP
results	I-NP
by	B-PP
no	B-NP
more	I-NP
than	I-NP
2	I-NP
1\/2	I-NP
percentage	I-NP
points	I-NP
in	B-PP
either	B-NP
direction	I-NP
.	O

The	B-NP
margin	I-NP
of	B-PP
error	B-NP
for	B-PP
subgroups	B-NP
--	O
for	B-PP
example	B-NP
,	O
married	B-NP
women	I-NP
with	B-PP
children	B-NP
at	B-PP
home	B-NP
--	O
would	B-VP
be	I-VP
larger	B-ADJP
.	O

In	B-PP
addition	B-NP
,	O
in	B-PP
any	B-NP
survey	I-NP
,	O
there	B-NP
is	B-VP
always	B-ADVP
the	B-NP
